0 0.09872943866791262 0.13617264007799762 0.21379290257623118 0.11968199488982978 0.1067050452581148 0.11043291189948301 0.0 0.0 0.0 0.0 0.0 0.0 0.9051953292926318 0.004726355309490726 0.16860128766343652 0.6205473695806241 0.8747698953792441 0.42621658418932173 0.4124530049599391 0.6198786180586638 0.15507029433852948 0.9135564172743195 0.04582529742058805 0.5232437804501575 0.7454951893360855 0.2751118647222387 0.4840299432465295 0.32094579385679634 0.6223316023955421 0.7235936605968938 0.9327592014856532 0.18285336616933956 0.6674922057371745 0.9825058302821738 0.5878942812788466 0.4347134761031367 0.20431368556339768 0.736218144741772 0.14472619699897027 0.45162596824743906 0.24549995282208126 0.20568337942095272 0.5152453633508828 0.16634368938158206 
2.469340048479432 0.7033592367426293 0.44563706860943675 0.6864994812048669 0.5112987732656077 0.5430625317963458 0.901423351471816 0.7 0.44166666666666665 0.6516666666666666 0.6166666666666667 0.5808333333333333 0.8191666666666667 0.43166102099122683 0.9992161125428505 0.5717441249037005 0.6588005273102489 0.15711874581481353 0.9624257814319094 0.6436452360835958 0.5391312790299585 0.4861884356433363 0.7948098810958419 0.8734904245945974 0.663114778599253 0.587114987268931 0.4287111144158179 0.012121285979032627 0.4292122156528515 0.48682588313235414 0.5699594437416342 0.4778457204909069 0.06453998736463172 0.9255328267405436 0.4574604817531231 0.610688094134274 0.498499448461242 0.9008463716967483 0.25340748926703394 0.5600893660625823 0.5088919363871435 0.49802772135068885 0.07682442546825322 0.5484324616141725 0.5165956691296758 
2.395574125810343 0.4326076330508096 0.5330907385471749 0.5842120606180421 0.4927779048917738 0.2644393287933441 0.8645520735844231 0.5641666666666667 0.4766666666666667 0.6116666666666667 0.5641666666666667 0.3566666666666667 0.8558333333333333 0.478343294947358 0.9981689596588496 0.5975674318235203 0.6594577753122751 0.28674495467340805 0.970025904988347 0.5565541668436623 0.5539207055541234 0.5234973820884051 0.5692791436889986 0.8569672907586403 0.6488524190032338 0.5248693657403654 0.5531633949834878 0.11620202854236655 0.4898782069982993 0.48009259368810325 0.5494795408379749 0.5273467419745803 0.07942176120225738 0.021561097736318757 0.43467234054503023 0.5942213389280235 0.5804135960144339 0.4211178924072834 0.44874004732834916 0.16507941511743868 0.5088076180930433 0.4548022917015257 0.02300757929011036 0.5128842548625184 0.5021776298055245 
2.133027998302215 0.7044672433323655 0.8647783763296535 0.1814345985784585 0.688046690289384 0.2630698803001321 0.7146055177929354 0.6058333333333333 0.84 0.20416666666666666 0.7708333333333334 0.2708333333333333 0.7041666666666667 0.60198887955058 0.8913358319221035 0.5734528389371254 0.6828799772117541 0.33320612970762065 0.9699063308154288 0.5964846176400321 0.5086988006242176 0.5230004700923693 0.9345814538093515 0.09196441941742858 0.9508806741799172 0.5585968993751504 0.5520515594754763 0.49426218264295385 0.9599366217423878 0.042137908859790636 0.5486560137001628 0.5766839011797001 0.050207987415009495 0.9926363701552158 0.601484248914089 0.5803742129005529 0.4731916420943127 0.8569578312346813 0.6901160241185597 0.16686058406791368 0.5612930199737597 0.38319441709675556 0.24304612222614486 0.49724196819360467 0.53492830460101 
1.9115035246508716 0.8599581329928188 0.7071816442505696 0.09069292719983096 0.4927133754164352 0.492575931752654 0.4713364832078531 0.8666666666666667 0.6716666666666666 0.20416666666666666 0.6291666666666667 0.5283333333333333 0.4841666666666667 0.5050952982852616 0.8640286110178399 0.5571821542078149 0.6081306257897034 0.014610221010534746 0.002777813838518439 0.5228969277022 0.5478016905956454 0.6128803561973395 0.7333747904423223 0.24160792053683344 0.8086259806604361 0.5762004129194236 0.38545901876204575 0.26135530533605866 0.5798491293416077 0.09181653496364894 0.5437589284985664 0.25051563965653967 0.06786697039678308 0.9920789137427287 0.44687130360988864 0.5536169645835265 0.5103292713840343 0.7702358747091322 0.40468695767144236 0.49378913467411256 0.6224614738311266 0.3600820206065165 0.14329701709904447 0.2753540593896789 0.03620505357014936 
2.458895807457064 0.6819487551035158 0.8411437858583808 0.24738021056295434 0.6988610228366011 0.6331279748458443 0.5370999636947058 0.6666666666666666 0.8208333333333333 0.34833333333333333 0.77 0.6433333333333333 0.4116666666666667 0.4927256481830674 0.9946087979287206 0.5545902668931053 0.6350732038303121 0.003815180021924325 0.990845734407767 0.510060369100804 0.5409953898908896 0.5295941448979752 0.8100995893891677 0.18204563883619862 0.8537548363803503 0.5895795500580612 0.7173416376239224 0.1467453974019666 0.8641701944692679 0.11259015460805169 0.5686992157585509 0.5079257880182751 0.01003127587699888 0.8984592755638001 0.5088341315519497 0.584454713559088 0.4868877034159504 0.24207860855620522 0.1680084665379488 0.6200315693446854 0.6004265110501443 0.4403100419739139 0.016992038845421782 0.5839053982546262 0.4558350050189711 
2.411538856029039 0.66862941813536 0.33251981840685 0.507807262675 0.8978318982835096 0.8006313133341759 0.6813662486474248 0.56 0.3233333333333333 0.5716666666666667 0.7741666666666667 0.8333333333333334 0.6975 0.478172487975594 0.9984146451783806 0.5939016777131667 0.6592976354136221 0.2955879045335563 0.9707585365630594 0.5567108967463545 0.5548795894449311 0.5475246066451588 0.5664330665921932 0.9159039055318745 0.2553401738839447 0.5247230444918896 0.4728447928780459 0.11084594957844193 0.4902168932083175 0.4891307220605303 0.5498097185528911 0.55241150188695 0.08330342365052852 0.03931619944684084 0.42911910590379065 0.5932048958433221 0.4886281190300368 0.42775760895329784 0.8335144772767302 0.7621699947890371 0.5686218084894247 0.42954012856137636 0.022902081029891906 0.5324401508665136 0.5050597621534993 
2.444462982464401 0.4447316811464377 0.7306285600649192 0.5597327564886088 0.6582980272838334 0.23182403546256009 0.5556580523217705 0.5708333333333333 0.7233333333333334 0.5675 0.6041666666666666 0.25916666666666666 0.6458333333333334 0.4934392221986203 0.9884196205039107 0.5441218005546822 0.6105576438213309 0.3515137125001536 0.962339364987202 0.616584971122375 0.6008561914895896 0.526481829138578 0.7303156203202278 0.8378650901264081 0.6956501867387601 0.5861782241830362 0.7107773789830056 0.1159344288624585 0.48295464017969103 0.42235287160675283 0.5699365588499417 0.6138864328819406 0.12507327782222624 0.9258413142640439 0.560711284348233 0.6209816821159061 0.5089243822983184 0.7022961598026233 0.4246305471754167 0.23817984940237102 0.5115538855551848 0.49283094282803663 0.10691393886595912 0.4999380141663536 0.503611399776324 
1.105375059807741 0.7280222475406634 0.6518401922836486 0.1626525335725834 0.3203583157604024 0.06707795552516305 0.8725625252151883 0.8333333333333334 0.5491666666666667 0.19583333333333333 0.29833333333333334 0.02666666666666667 0.8975 0.5422761784316974 0.6813327063816793 0.5222765246381277 0.5804383907786725 0.38321592074108374 0.31148350993944796 0.30595428935333746 0.6332533238943576 0.9122624126793782 0.4126357784150744 0.921944913755233 0.48627584350028086 0.5976614398311174 0.6721199938998715 0.5617641713675924 0.7459429881994764 0.11001238882647688 0.6013907226526898 0.4276892838516767 0.8664131269667654 0.46077761308573806 0.055143385281110166 0.7628404690608119 0.2007787363341516 0.9777383001243629 0.1094300144016418 0.06884352734831355 0.586880305597792 0.2231792085418196 0.8981614197751783 0.6073037481875728 0.7055604212190066 
2.301087991435792 0.5314643339257132 0.39966022820945785 0.9065808086877014 0.6258627335993314 0.903868083059059 0.3066551028210629 0.49916666666666665 0.3458333333333333 0.8458333333333333 0.5975 0.7608333333333334 0.30333333333333334 0.49178499501928097 0.9612881803975424 0.5438479862726219 0.5547749611179367 0.2550174168851495 0.7971698649578904 0.5286818483643244 0.6162909162589345 0.4372556131475008 0.4031109617715946 0.1335677360249587 0.5813938475186929 0.5878175447216367 0.30101443497053165 0.0931867546563364 0.28048289595420095 0.6843636834368424 0.5413631030015895 0.5577140761680476 0.21430629416974506 0.8698724570353433 0.3904476566007352 0.6523373375480651 0.5157084256226696 0.25705836393314985 0.2508208791060027 0.7400106372534392 0.5958025038807285 0.4511410321502702 0.14445201761806561 0.4482920953125589 0.3969932193383521 
